DATETIME,price
27-09-2013 09:15,120.07
30-09-2013 09:15,119.93
01-10-2013 09:15,120.28
03-10-2013 09:15,119.9
04-10-2013 09:15,119.32
07-10-2013 09:15,119.0
08-10-2013 09:15,117.65
09-10-2013 09:15,119.72
10-10-2013 09:15,122.4
11-10-2013 09:15,127.93
14-10-2013 09:15,132.68
15-10-2013 09:15,130.07
17-10-2013 09:15,127.25
18-10-2013 09:15,125.8
21-10-2013 09:15,125.9
22-10-2013 09:15,126.9
23-10-2013 09:15,126.1
24-10-2013 09:15,127.28
25-10-2013 09:15,126.47
28-10-2013 09:15,130.05
29-10-2013 09:15,138.38
30-10-2013 09:15,140.55
31-10-2013 09:15,138.32
01-11-2013 09:15,139.95
03-11-2013 09:15,143.98
05-11-2013 09:15,156.02
06-11-2013 09:15,153.23
07-11-2013 09:15,146.62
08-11-2013 09:15,149.05
11-11-2013 09:15,145.52
12-11-2013 09:15,145.43
13-11-2013 09:15,142.45
14-11-2013 09:15,142.27
18-11-2013 09:15,146.15
19-11-2013 09:15,144.5
20-11-2013 09:15,141.5
21-11-2013 09:15,142.52
22-11-2013 09:15,138.43
25-11-2013 09:15,142.73
26-11-2013 09:15,141.02
27-11-2013 09:15,138.88
28-11-2013 09:15,140.65
29-11-2013 09:15,142.65
02-12-2013 09:15,142.18
03-12-2013 09:15,139.8
04-12-2013 09:15,141.15
05-12-2013 09:15,140.27
06-12-2013 09:15,140.4
09-12-2013 09:15,140.73
10-12-2013 09:15,141.95
11-12-2013 09:15,145.98
12-12-2013 09:15,146.1
13-12-2013 09:15,143.45
16-12-2013 09:15,144.15
17-12-2013 09:15,146.85
18-12-2013 09:15,149.9
19-12-2013 09:15,151.5
20-12-2013 09:15,157.7
23-12-2013 09:15,154.38
24-12-2013 09:15,154.75
26-12-2013 09:15,166.73
27-12-2013 09:15,170.7
30-12-2013 09:15,166.98
31-12-2013 09:15,170.25
01-01-2014 09:15,171.43
02-01-2014 09:15,164.48
03-01-2014 09:15,169.5
06-01-2014 09:15,167.98
07-01-2014 09:15,165.02
08-01-2014 09:15,163.8
09-01-2014 09:15,160.25
10-01-2014 09:15,164.73
13-01-2014 09:15,163.75
14-01-2014 09:15,160.2
15-01-2014 09:15,159.95
16-01-2014 09:15,160.3
17-01-2014 09:15,155.43
20-01-2014 09:15,152.62
21-01-2014 09:15,158.8
22-01-2014 09:15,159.8
23-01-2014 09:15,156.38
24-01-2014 09:15,158.43
27-01-2014 09:15,154.88
28-01-2014 09:15,156.2
29-01-2014 09:15,149.62
30-01-2014 09:15,152.35
31-01-2014 09:15,163.0
03-02-2014 09:15,166.5
04-02-2014 09:15,166.35
05-02-2014 09:15,176.98
06-02-2014 09:15,178.57
07-02-2014 09:15,180.12
10-02-2014 09:15,178.27
11-02-2014 09:15,180.23
12-02-2014 09:15,187.32
13-02-2014 09:15,185.3
14-02-2014 09:15,197.2
17-02-2014 09:15,196.88
18-02-2014 09:15,193.5
19-02-2014 09:15,197.27
20-02-2014 09:15,199.57
21-02-2014 09:15,200.25
24-02-2014 09:15,206.3
25-02-2014 09:15,205.77
26-02-2014 09:15,196.55
28-02-2014 09:15,196.12
03-03-2014 09:15,189.25
04-03-2014 09:15,197.27
05-03-2014 09:15,195.93
06-03-2014 09:15,205.05
07-03-2014 09:15,202.0
10-03-2014 09:15,207.62
11-03-2014 09:15,219.15
12-03-2014 09:15,217.02
13-03-2014 09:15,211.52
14-03-2014 09:15,213.98
18-03-2014 09:15,218.1
19-03-2014 09:15,223.3
20-03-2014 09:15,223.1
21-03-2014 09:15,225.98
22-03-2014 09:15,228.3
24-03-2014 09:15,228.3
25-03-2014 09:15,226.98
26-03-2014 09:15,225.48
27-03-2014 09:15,235.98
28-03-2014 09:15,243.82
31-03-2014 09:15,238.65
01-04-2014 09:15,246.45
02-04-2014 09:15,252.45
03-04-2014 09:15,251.88
04-04-2014 09:15,248.57
07-04-2014 09:15,245.18
09-04-2014 09:15,246.18
10-04-2014 09:15,249.88
11-04-2014 09:15,246.93
15-04-2014 09:15,244.32
16-04-2014 09:15,244.25
17-04-2014 09:15,253.25
21-04-2014 09:15,251.4
22-04-2014 09:15,251.9
23-04-2014 09:15,253.15
25-04-2014 09:15,252.73
28-04-2014 09:15,252.75
29-04-2014 09:15,252.35
30-04-2014 09:15,263.05
02-05-2014 09:15,264.15
05-05-2014 09:15,266.98
06-05-2014 09:15,277.08
07-05-2014 09:15,274.75
08-05-2014 09:15,282.4
09-05-2014 09:15,290.75
12-05-2014 09:15,288.65
13-05-2014 09:15,287.83
14-05-2014 09:15,287.33
15-05-2014 09:15,287.02
16-05-2014 09:15,279.58
19-05-2014 09:15,281.23
20-05-2014 09:15,284.17
21-05-2014 09:15,291.12
22-05-2014 09:15,286.75
23-05-2014 09:15,290.23
26-05-2014 09:15,291.75
27-05-2014 09:15,286.12
28-05-2014 09:15,282.08
29-05-2014 09:15,278.85
30-05-2014 09:15,281.17
02-06-2014 09:15,298.62
03-06-2014 09:15,310.35
04-06-2014 09:15,313.67
05-06-2014 09:15,318.35
06-06-2014 09:15,321.88
09-06-2014 09:15,339.73
10-06-2014 09:15,337.62
11-06-2014 09:15,342.6
12-06-2014 09:15,338.85
13-06-2014 09:15,344.1
16-06-2014 09:15,361.65
17-06-2014 09:15,373.42
18-06-2014 09:15,364.92
19-06-2014 09:15,365.2
20-06-2014 09:15,373.08
23-06-2014 09:15,364.95
24-06-2014 09:15,365.0
25-06-2014 09:15,360.3
26-06-2014 09:15,360.7
27-06-2014 09:15,367.95
