DATETIME,price
27-09-2013 09:15,304.45
30-09-2013 09:15,296.52
01-10-2013 09:15,305.83
03-10-2013 09:15,318.1
04-10-2013 09:15,320.23
07-10-2013 09:15,317.15
08-10-2013 09:15,316.33
09-10-2013 09:15,324.58
10-10-2013 09:15,320.52
11-10-2013 09:15,330.65
14-10-2013 09:15,333.75
15-10-2013 09:15,326.23
17-10-2013 09:15,327.1
18-10-2013 09:15,338.3
21-10-2013 09:15,335.62
22-10-2013 09:15,334.5
23-10-2013 09:15,330.1
24-10-2013 09:15,334.65
25-10-2013 09:15,336.27
28-10-2013 09:15,333.95
29-10-2013 09:15,343.25
30-10-2013 09:15,339.67
31-10-2013 09:15,340.4
01-11-2013 09:15,341.9
03-11-2013 09:15,340.23
05-11-2013 09:15,338.12
06-11-2013 09:15,334.45
07-11-2013 09:15,332.7
08-11-2013 09:15,326.25
11-11-2013 09:15,327.12
12-11-2013 09:15,322.98
13-11-2013 09:15,316.85
14-11-2013 09:15,321.1
18-11-2013 09:15,334.4
19-11-2013 09:15,330.02
20-11-2013 09:15,324.77
21-11-2013 09:15,318.83
22-11-2013 09:15,321.08
25-11-2013 09:15,329.88
26-11-2013 09:15,326.48
27-11-2013 09:15,326.77
28-11-2013 09:15,326.7
29-11-2013 09:15,330.65
02-12-2013 09:15,330.65
03-12-2013 09:15,327.88
04-12-2013 09:15,328.8
05-12-2013 09:15,344.05
06-12-2013 09:15,341.35
09-12-2013 09:15,348.33
10-12-2013 09:15,348.35
11-12-2013 09:15,347.77
12-12-2013 09:15,347.6
13-12-2013 09:15,344.98
16-12-2013 09:15,342.17
17-12-2013 09:15,328.8
18-12-2013 09:15,333.12
19-12-2013 09:15,326.27
20-12-2013 09:15,332.3
23-12-2013 09:15,332.23
24-12-2013 09:15,328.65
26-12-2013 09:15,334.52
27-12-2013 09:15,334.83
30-12-2013 09:15,334.75
31-12-2013 09:15,332.92
01-01-2014 09:15,332.58
02-01-2014 09:15,328.5
03-01-2014 09:15,331.55
06-01-2014 09:15,330.85
07-01-2014 09:15,332.2
08-01-2014 09:15,332.35
09-01-2014 09:15,331.48
10-01-2014 09:15,331.02
13-01-2014 09:15,336.42
14-01-2014 09:15,336.15
15-01-2014 09:15,340.27
16-01-2014 09:15,336.52
17-01-2014 09:15,332.5
20-01-2014 09:15,335.02
21-01-2014 09:15,338.05
22-01-2014 09:15,338.55
23-01-2014 09:15,339.75
24-01-2014 09:15,336.7
27-01-2014 09:15,324.6
28-01-2014 09:15,322.23
29-01-2014 09:15,322.73
30-01-2014 09:15,315.9
31-01-2014 09:15,314.25
03-02-2014 09:15,313.25
04-02-2014 09:15,315.3
05-02-2014 09:15,318.73
06-02-2014 09:15,323.5
07-02-2014 09:15,323.88
10-02-2014 09:15,321.95
11-02-2014 09:15,322.4
12-02-2014 09:15,322.73
13-02-2014 09:15,316.25
14-02-2014 09:15,320.9
17-02-2014 09:15,325.2
18-02-2014 09:15,330.2
19-02-2014 09:15,335.02
20-02-2014 09:15,331.38
21-02-2014 09:15,332.2
24-02-2014 09:15,335.5
25-02-2014 09:15,335.55
26-02-2014 09:15,338.7
28-02-2014 09:15,334.8
03-03-2014 09:15,333.1
04-03-2014 09:15,335.85
05-03-2014 09:15,334.88
06-03-2014 09:15,337.8
07-03-2014 09:15,355.73
10-03-2014 09:15,367.23
11-03-2014 09:15,362.58
12-03-2014 09:15,362.77
13-03-2014 09:15,371.17
14-03-2014 09:15,366.08
18-03-2014 09:15,367.0
19-03-2014 09:15,369.23
20-03-2014 09:15,365.1
21-03-2014 09:15,366.92
22-03-2014 09:15,366.2
24-03-2014 09:15,375.33
25-03-2014 09:15,375.08
26-03-2014 09:15,373.02
27-03-2014 09:15,373.38
28-03-2014 09:15,372.48
31-03-2014 09:15,374.4
01-04-2014 09:15,369.05
02-04-2014 09:15,365.95
03-04-2014 09:15,364.4
04-04-2014 09:15,362.73
07-04-2014 09:15,362.67
09-04-2014 09:15,370.92
10-04-2014 09:15,369.7
11-04-2014 09:15,369.08
15-04-2014 09:15,361.98
16-04-2014 09:15,362.98
17-04-2014 09:15,359.35
21-04-2014 09:15,358.23
22-04-2014 09:15,363.77
23-04-2014 09:15,366.5
25-04-2014 09:15,363.2
28-04-2014 09:15,362.6
29-04-2014 09:15,357.9
30-04-2014 09:15,360.65
02-05-2014 09:15,358.55
05-05-2014 09:15,358.35
06-05-2014 09:15,360.1
07-05-2014 09:15,357.8
08-05-2014 09:15,359.15
09-05-2014 09:15,378.4
12-05-2014 09:15,396.08
13-05-2014 09:15,394.08
14-05-2014 09:15,387.73
15-05-2014 09:15,394.17
16-05-2014 09:15,402.35
19-05-2014 09:15,405.95
20-05-2014 09:15,408.02
21-05-2014 09:15,404.75
22-05-2014 09:15,401.3
23-05-2014 09:15,394.83
26-05-2014 09:15,398.58
27-05-2014 09:15,402.45
28-05-2014 09:15,411.73
29-05-2014 09:15,405.12
30-05-2014 09:15,396.38
02-06-2014 09:15,409.7
03-06-2014 09:15,412.17
04-06-2014 09:15,408.35
05-06-2014 09:15,402.73
06-06-2014 09:15,407.62
09-06-2014 09:15,409.73
10-06-2014 09:15,408.33
11-06-2014 09:15,410.25
12-06-2014 09:15,419.92
13-06-2014 09:15,417.7
16-06-2014 09:15,419.5
17-06-2014 09:15,423.27
18-06-2014 09:15,417.42
19-06-2014 09:15,412.88
20-06-2014 09:15,410.98
23-06-2014 09:15,410.73
24-06-2014 09:15,414.5
25-06-2014 09:15,412.05
26-06-2014 09:15,406.2
27-06-2014 09:15,408.1
30-06-2014 09:15,410.77
01-07-2014 09:15,411.65
02-07-2014 09:15,419.95
03-07-2014 09:15,418.4
04-07-2014 09:15,428.33
07-07-2014 09:15,420.23
08-07-2014 09:15,414.62
09-07-2014 09:15,415.15
10-07-2014 09:15,411.67
11-07-2014 09:15,405.9
14-07-2014 09:15,408.73
15-07-2014 09:15,413.4
16-07-2014 09:15,417.88
17-07-2014 09:15,415.9
18-07-2014 09:15,416.23
21-07-2014 09:15,413.73
22-07-2014 09:15,419.92
23-07-2014 09:15,418.15
24-07-2014 09:15,421.12
25-07-2014 09:15,417.75
28-07-2014 09:15,414.77
30-07-2014 09:15,419.4
31-07-2014 09:15,417.0
01-08-2014 09:15,407.73
04-08-2014 09:15,406.5
05-08-2014 09:15,410.1
06-08-2014 09:15,405.0
07-08-2014 09:15,405.75
08-08-2014 09:15,398.08
11-08-2014 09:15,396.48
12-08-2014 09:15,403.6
13-08-2014 09:15,406.2
14-08-2014 09:15,413.35
18-08-2014 09:15,416.17
19-08-2014 09:15,411.92
20-08-2014 09:15,410.27
21-08-2014 09:15,416.25
22-08-2014 09:15,423.38
25-08-2014 09:15,421.73
26-08-2014 09:15,421.25
27-08-2014 09:15,418.3
28-08-2014 09:15,421.77
01-09-2014 09:15,420.6
02-09-2014 09:15,429.6
03-09-2014 09:15,428.33
04-09-2014 09:15,425.92
05-09-2014 09:15,424.23
08-09-2014 09:15,432.38
09-09-2014 09:15,432.8
10-09-2014 09:15,428.65
11-09-2014 09:15,427.17
12-09-2014 09:15,427.85
15-09-2014 09:15,430.17
16-09-2014 09:15,425.5
17-09-2014 09:15,423.2
18-09-2014 09:15,429.08
19-09-2014 09:15,430.12
22-09-2014 09:15,428.42
23-09-2014 09:15,424.42
