DATETIME,price
27-09-2013 09:15,130.85
30-09-2013 09:15,130.6
01-10-2013 09:15,130.7
03-10-2013 09:15,133.45
04-10-2013 09:15,139.1
07-10-2013 09:15,142.9
08-10-2013 09:15,145.8
09-10-2013 09:15,147.0
10-10-2013 09:15,145.35
11-10-2013 09:15,145.2
14-10-2013 09:15,145.9
15-10-2013 09:15,140.35
17-10-2013 09:15,138.9
18-10-2013 09:15,141.95
21-10-2013 09:15,144.8
22-10-2013 09:15,146.95
23-10-2013 09:15,144.6
24-10-2013 09:15,145.5
25-10-2013 09:15,145.05
28-10-2013 09:15,146.15
29-10-2013 09:15,146.5
30-10-2013 09:15,146.5
31-10-2013 09:15,146.9
01-11-2013 09:15,142.3
03-11-2013 09:15,143.95
05-11-2013 09:15,146.95
06-11-2013 09:15,149.75
07-11-2013 09:15,151.9
08-11-2013 09:15,152.5
11-11-2013 09:15,150.5
12-11-2013 09:15,149.05
13-11-2013 09:15,150.5
14-11-2013 09:15,149.15
18-11-2013 09:15,148.3
19-11-2013 09:15,145.25
20-11-2013 09:15,147.0
21-11-2013 09:15,143.2
22-11-2013 09:15,143.5
25-11-2013 09:15,145.85
26-11-2013 09:15,141.65
27-11-2013 09:15,141.95
28-11-2013 09:15,141.95
29-11-2013 09:15,144.1
02-12-2013 09:15,145.25
03-12-2013 09:15,146.3
04-12-2013 09:15,146.3
05-12-2013 09:15,145.95
06-12-2013 09:15,146.85
09-12-2013 09:15,149.85
10-12-2013 09:15,150.0
11-12-2013 09:15,152.15
12-12-2013 09:15,149.8
13-12-2013 09:15,148.35
16-12-2013 09:15,156.05
17-12-2013 09:15,157.6
18-12-2013 09:15,165.0
19-12-2013 09:15,165.7
20-12-2013 09:15,168.55
23-12-2013 09:15,163.5
24-12-2013 09:15,165.4
26-12-2013 09:15,170.7
27-12-2013 09:15,173.25
30-12-2013 09:15,174.45
31-12-2013 09:15,171.4
01-01-2014 09:15,177.55
02-01-2014 09:15,172.65
03-01-2014 09:15,177.05
06-01-2014 09:15,182.05
07-01-2014 09:15,178.7
08-01-2014 09:15,179.3
09-01-2014 09:15,177.2
10-01-2014 09:15,181.05
13-01-2014 09:15,181.85
14-01-2014 09:15,177.85
15-01-2014 09:15,173.4
16-01-2014 09:15,172.9
17-01-2014 09:15,171.95
20-01-2014 09:15,172.4
21-01-2014 09:15,181.6
22-01-2014 09:15,184.25
23-01-2014 09:15,158.85
24-01-2014 09:15,150.8
27-01-2014 09:15,151.45
28-01-2014 09:15,152.25
29-01-2014 09:15,156.55
30-01-2014 09:15,158.4
31-01-2014 09:15,161.0
03-02-2014 09:15,164.5
04-02-2014 09:15,160.35
05-02-2014 09:15,162.15
06-02-2014 09:15,159.95
07-02-2014 09:15,162.7
10-02-2014 09:15,161.95
11-02-2014 09:15,162.6
12-02-2014 09:15,167.25
13-02-2014 09:15,168.35
14-02-2014 09:15,168.4
17-02-2014 09:15,168.05
18-02-2014 09:15,170.1
19-02-2014 09:15,172.4
20-02-2014 09:15,172.7
21-02-2014 09:15,174.15
24-02-2014 09:15,174.0
25-02-2014 09:15,178.8
26-02-2014 09:15,174.6
28-02-2014 09:15,169.65
03-03-2014 09:15,164.85
04-03-2014 09:15,166.1
05-03-2014 09:15,166.2
06-03-2014 09:15,166.05
07-03-2014 09:15,165.8
10-03-2014 09:15,162.35
11-03-2014 09:15,161.0
12-03-2014 09:15,161.25
13-03-2014 09:15,157.15
14-03-2014 09:15,157.2
18-03-2014 09:15,160.1
19-03-2014 09:15,158.1
20-03-2014 09:15,162.3
21-03-2014 09:15,168.1
22-03-2014 09:15,166.5
24-03-2014 09:15,164.25
25-03-2014 09:15,161.15
26-03-2014 09:15,161.35
27-03-2014 09:15,164.85
28-03-2014 09:15,164.2
31-03-2014 09:15,160.85
01-04-2014 09:15,164.55
02-04-2014 09:15,164.85
03-04-2014 09:15,164.5
04-04-2014 09:15,165.05
07-04-2014 09:15,165.15
09-04-2014 09:15,167.65
10-04-2014 09:15,163.25
11-04-2014 09:15,162.85
15-04-2014 09:15,160.15
16-04-2014 09:15,163.65
17-04-2014 09:15,161.2
21-04-2014 09:15,170.7
22-04-2014 09:15,174.85
23-04-2014 09:15,179.4
25-04-2014 09:15,174.15
28-04-2014 09:15,171.35
29-04-2014 09:15,168.55
30-04-2014 09:15,172.75
02-05-2014 09:15,173.65
05-05-2014 09:15,168.1
06-05-2014 09:15,165.75
07-05-2014 09:15,163.15
08-05-2014 09:15,164.45
09-05-2014 09:15,161.9
12-05-2014 09:15,159.7
13-05-2014 09:15,164.25
14-05-2014 09:15,161.5
15-05-2014 09:15,158.75
16-05-2014 09:15,150.8
19-05-2014 09:15,142.65
20-05-2014 09:15,145.25
21-05-2014 09:15,154.6
22-05-2014 09:15,156.4
23-05-2014 09:15,160.2
26-05-2014 09:15,165.9
27-05-2014 09:15,160.95
28-05-2014 09:15,158.85
29-05-2014 09:15,158.1
30-05-2014 09:15,159.4
02-06-2014 09:15,162.8
03-06-2014 09:15,161.75
04-06-2014 09:15,161.3
05-06-2014 09:15,160.6
06-06-2014 09:15,161.15
09-06-2014 09:15,163.75
10-06-2014 09:15,168.0
11-06-2014 09:15,167.45
12-06-2014 09:15,165.55
13-06-2014 09:15,162.1
16-06-2014 09:15,160.6
17-06-2014 09:15,161.7
18-06-2014 09:15,161.45
19-06-2014 09:15,166.2
20-06-2014 09:15,165.6
23-06-2014 09:15,163.75
24-06-2014 09:15,165.95
25-06-2014 09:15,164.45
26-06-2014 09:15,165.45
27-06-2014 09:15,169.1
30-06-2014 09:15,172.45
01-07-2014 09:15,173.05
02-07-2014 09:15,173.05
03-07-2014 09:15,170.15
04-07-2014 09:15,180.7
07-07-2014 09:15,181.7
08-07-2014 09:15,180.1
09-07-2014 09:15,173.0
10-07-2014 09:15,173.85
11-07-2014 09:15,172.45
14-07-2014 09:15,172.8
15-07-2014 09:15,182.45
16-07-2014 09:15,186.15
17-07-2014 09:15,181.3
18-07-2014 09:15,180.45
21-07-2014 09:15,177.2
22-07-2014 09:15,175.2
23-07-2014 09:15,154.55
24-07-2014 09:15,158.6
25-07-2014 09:15,156.15
28-07-2014 09:15,156.25
30-07-2014 09:15,154.85
31-07-2014 09:15,155.45
01-08-2014 09:15,157.35
04-08-2014 09:15,159.1
05-08-2014 09:15,161.35
06-08-2014 09:15,158.8
07-08-2014 09:15,155.4
08-08-2014 09:15,154.4
11-08-2014 09:15,153.8
12-08-2014 09:15,154.9
13-08-2014 09:15,150.0
14-08-2014 09:15,152.5
18-08-2014 09:15,153.4
19-08-2014 09:15,153.3
20-08-2014 09:15,150.1
21-08-2014 09:15,152.1
22-08-2014 09:15,149.65
25-08-2014 09:15,146.7
26-08-2014 09:15,148.85
27-08-2014 09:15,148.85
28-08-2014 09:15,148.15
01-09-2014 09:15,151.5
02-09-2014 09:15,152.75
03-09-2014 09:15,152.05
04-09-2014 09:15,151.9
05-09-2014 09:15,157.25
08-09-2014 09:15,159.45
09-09-2014 09:15,161.3
10-09-2014 09:15,162.5
11-09-2014 09:15,167.3
12-09-2014 09:15,165.0
15-09-2014 09:15,166.25
16-09-2014 09:15,160.5
17-09-2014 09:15,158.15
18-09-2014 09:15,164.1
19-09-2014 09:15,169.8
22-09-2014 09:15,172.25
23-09-2014 09:15,169.4
24-09-2014 09:15,166.8
25-09-2014 09:15,161.3
26-09-2014 09:15,157.9
29-09-2014 09:15,160.9
30-09-2014 09:15,159.65
01-10-2014 09:15,161.35
07-10-2014 09:15,163.95
08-10-2014 09:15,159.55
09-10-2014 09:15,160.9
10-10-2014 09:15,157.65
13-10-2014 09:15,159.3
14-10-2014 09:15,160.3
16-10-2014 09:15,161.75
17-10-2014 09:15,157.35
20-10-2014 09:15,153.55
21-10-2014 09:15,154.6
22-10-2014 09:15,166.55
23-10-2014 09:15,167.55
27-10-2014 09:15,165.6
28-10-2014 09:15,164.45
29-10-2014 09:15,164.95
30-10-2014 09:15,164.85
31-10-2014 09:15,166.15
03-11-2014 09:15,165.5
05-11-2014 09:15,164.05
07-11-2014 09:15,164.75
10-11-2014 09:15,164.8
11-11-2014 09:15,164.4
12-11-2014 09:15,164.75
13-11-2014 09:15,162.5
14-11-2014 09:15,162.7
17-11-2014 09:15,163.6
18-11-2014 09:15,169.55
19-11-2014 09:15,169.8
20-11-2014 09:15,172.3
21-11-2014 09:15,171.25
24-11-2014 09:15,168.25
25-11-2014 09:15,163.65
26-11-2014 09:15,168.4
27-11-2014 09:15,171.85
28-11-2014 09:15,168.75
01-12-2014 09:15,166.65
02-12-2014 09:15,167.7
03-12-2014 09:15,172.1
04-12-2014 09:15,182.75
05-12-2014 09:15,186.95
08-12-2014 09:15,182.6
09-12-2014 09:15,178.65
10-12-2014 09:15,182.8
11-12-2014 09:15,182.15
12-12-2014 09:15,191.9
15-12-2014 09:15,200.15
16-12-2014 09:15,183.7
17-12-2014 09:15,191.8
18-12-2014 09:15,192.45
19-12-2014 09:15,204.75
22-12-2014 09:15,206.7
23-12-2014 09:15,200.8
24-12-2014 09:15,199.55
26-12-2014 09:15,197.0
29-12-2014 09:15,200.1
30-12-2014 09:15,199.25
