DATETIME,price
27-09-2013 09:15,44.64
30-09-2013 09:15,44.88
01-10-2013 09:15,44.27
03-10-2013 09:15,45.06
04-10-2013 09:15,45.9
07-10-2013 09:15,45.67
08-10-2013 09:15,45.3
09-10-2013 09:15,45.11
10-10-2013 09:15,44.97
11-10-2013 09:15,45.2
14-10-2013 09:15,45.25
15-10-2013 09:15,45.58
17-10-2013 09:15,47.07
18-10-2013 09:15,46.47
21-10-2013 09:15,46.79
22-10-2013 09:15,46.33
23-10-2013 09:15,46.65
24-10-2013 09:15,45.67
25-10-2013 09:15,45.16
28-10-2013 09:15,45.16
29-10-2013 09:15,45.25
30-10-2013 09:15,46.75
31-10-2013 09:15,46.0
01-11-2013 09:15,47.78
03-11-2013 09:15,48.67
05-11-2013 09:15,49.13
06-11-2013 09:15,50.07
07-11-2013 09:15,48.76
08-11-2013 09:15,47.54
11-11-2013 09:15,45.72
12-11-2013 09:15,44.64
13-11-2013 09:15,44.08
14-11-2013 09:15,44.17
18-11-2013 09:15,44.64
19-11-2013 09:15,44.45
20-11-2013 09:15,44.13
21-11-2013 09:15,43.94
22-11-2013 09:15,43.57
25-11-2013 09:15,44.17
26-11-2013 09:15,46.42
27-11-2013 09:15,44.64
28-11-2013 09:15,45.25
29-11-2013 09:15,44.92
02-12-2013 09:15,45.76
03-12-2013 09:15,46.37
04-12-2013 09:15,46.51
05-12-2013 09:15,46.0
06-12-2013 09:15,46.98
09-12-2013 09:15,49.18
10-12-2013 09:15,51.43
11-12-2013 09:15,50.3
12-12-2013 09:15,50.35
13-12-2013 09:15,50.26
16-12-2013 09:15,53.72
17-12-2013 09:15,56.76
18-12-2013 09:15,55.08
19-12-2013 09:15,54.51
20-12-2013 09:15,54.33
23-12-2013 09:15,54.8
24-12-2013 09:15,55.78
26-12-2013 09:15,55.97
27-12-2013 09:15,58.16
30-12-2013 09:15,56.11
31-12-2013 09:15,57.79
01-01-2014 09:15,57.04
02-01-2014 09:15,55.31
03-01-2014 09:15,55.64
06-01-2014 09:15,55.92
07-01-2014 09:15,55.5
08-01-2014 09:15,54.89
09-01-2014 09:15,54.8
10-01-2014 09:15,54.05
13-01-2014 09:15,55.97
14-01-2014 09:15,54.47
15-01-2014 09:15,55.68
16-01-2014 09:15,56.11
17-01-2014 09:15,54.28
20-01-2014 09:15,54.51
21-01-2014 09:15,54.33
22-01-2014 09:15,54.19
23-01-2014 09:15,55.83
24-01-2014 09:15,55.97
27-01-2014 09:15,54.23
28-01-2014 09:15,54.23
29-01-2014 09:15,54.0
30-01-2014 09:15,53.34
31-01-2014 09:15,54.23
03-02-2014 09:15,54.09
04-02-2014 09:15,53.91
05-02-2014 09:15,54.0
06-02-2014 09:15,54.28
07-02-2014 09:15,54.14
10-02-2014 09:15,54.09
11-02-2014 09:15,56.2
12-02-2014 09:15,56.99
13-02-2014 09:15,56.39
14-02-2014 09:15,56.99
17-02-2014 09:15,56.48
18-02-2014 09:15,56.2
19-02-2014 09:15,56.81
20-02-2014 09:15,63.87
21-02-2014 09:15,63.97
24-02-2014 09:15,66.59
25-02-2014 09:15,65.09
26-02-2014 09:15,65.0
28-02-2014 09:15,64.76
03-03-2014 09:15,64.25
04-03-2014 09:15,67.38
05-03-2014 09:15,67.43
06-03-2014 09:15,67.38
07-03-2014 09:15,66.82
10-03-2014 09:15,65.51
11-03-2014 09:15,65.42
12-03-2014 09:15,67.38
13-03-2014 09:15,64.53
14-03-2014 09:15,64.62
18-03-2014 09:15,65.23
19-03-2014 09:15,65.09
20-03-2014 09:15,65.28
21-03-2014 09:15,66.21
22-03-2014 09:15,66.35
24-03-2014 09:15,65.56
25-03-2014 09:15,65.04
26-03-2014 09:15,65.7
27-03-2014 09:15,66.45
28-03-2014 09:15,66.63
31-03-2014 09:15,68.04
01-04-2014 09:15,67.34
02-04-2014 09:15,68.04
03-04-2014 09:15,68.32
04-04-2014 09:15,70.33
07-04-2014 09:15,70.85
09-04-2014 09:15,70.71
10-04-2014 09:15,70.52
11-04-2014 09:15,69.02
15-04-2014 09:15,70.66
16-04-2014 09:15,69.86
17-04-2014 09:15,69.72
21-04-2014 09:15,69.72
22-04-2014 09:15,69.91
23-04-2014 09:15,69.25
25-04-2014 09:15,69.63
28-04-2014 09:15,68.55
29-04-2014 09:15,68.41
30-04-2014 09:15,67.34
02-05-2014 09:15,66.4
05-05-2014 09:15,65.23
06-05-2014 09:15,65.46
07-05-2014 09:15,65.56
08-05-2014 09:15,65.14
09-05-2014 09:15,65.32
12-05-2014 09:15,67.01
13-05-2014 09:15,67.62
14-05-2014 09:15,68.37
15-05-2014 09:15,68.93
16-05-2014 09:15,69.21
19-05-2014 09:15,74.96
20-05-2014 09:15,80.25
21-05-2014 09:15,82.64
22-05-2014 09:15,85.4
23-05-2014 09:15,84.28
26-05-2014 09:15,85.12
27-05-2014 09:15,83.85
28-05-2014 09:15,84.65
29-05-2014 09:15,83.34
30-05-2014 09:15,83.81
02-06-2014 09:15,84.79
03-06-2014 09:15,89.52
04-06-2014 09:15,88.96
05-06-2014 09:15,89.8
06-06-2014 09:15,90.55
09-06-2014 09:15,91.2
10-06-2014 09:15,93.59
11-06-2014 09:15,94.8
12-06-2014 09:15,96.72
13-06-2014 09:15,96.58
16-06-2014 09:15,95.37
17-06-2014 09:15,94.38
18-06-2014 09:15,94.57
19-06-2014 09:15,93.35
20-06-2014 09:15,93.21
23-06-2014 09:15,95.69
24-06-2014 09:15,98.88
25-06-2014 09:15,103.84
26-06-2014 09:15,100.61
27-06-2014 09:15,95.74
30-06-2014 09:15,97.42
01-07-2014 09:15,96.49
02-07-2014 09:15,98.78
03-07-2014 09:15,102.34
04-07-2014 09:15,100.14
07-07-2014 09:15,99.53
08-07-2014 09:15,100.05
09-07-2014 09:15,100.09
10-07-2014 09:15,100.98
11-07-2014 09:15,97.0
14-07-2014 09:15,94.34
15-07-2014 09:15,97.33
16-07-2014 09:15,95.51
17-07-2014 09:15,93.73
18-07-2014 09:15,87.5
21-07-2014 09:15,89.47
22-07-2014 09:15,88.86
23-07-2014 09:15,88.16
24-07-2014 09:15,88.91
25-07-2014 09:15,90.08
28-07-2014 09:15,89.38
30-07-2014 09:15,88.86
31-07-2014 09:15,88.25
01-08-2014 09:15,87.79
04-08-2014 09:15,85.31
05-08-2014 09:15,85.02
06-08-2014 09:15,83.29
