DATETIME,price
27-09-2013 09:15,492.35
30-09-2013 09:15,485.18
01-10-2013 09:15,496.43
03-10-2013 09:15,506.8
04-10-2013 09:15,511.18
07-10-2013 09:15,524.6
08-10-2013 09:15,529.28
09-10-2013 09:15,523.7
10-10-2013 09:15,523.43
11-10-2013 09:15,517.05
14-10-2013 09:15,512.43
15-10-2013 09:15,515.98
17-10-2013 09:15,504.38
18-10-2013 09:15,515.18
21-10-2013 09:15,515.73
22-10-2013 09:15,516.9
23-10-2013 09:15,509.18
24-10-2013 09:15,495.6
25-10-2013 09:15,487.43
28-10-2013 09:15,483.3
29-10-2013 09:15,495.58
30-10-2013 09:15,486.45
31-10-2013 09:15,486.25
01-11-2013 09:15,488.75
03-11-2013 09:15,494.6
05-11-2013 09:15,492.13
06-11-2013 09:15,514.83
07-11-2013 09:15,500.1
08-11-2013 09:15,510.2
11-11-2013 09:15,550.65
12-11-2013 09:15,569.2
13-11-2013 09:15,569.73
14-11-2013 09:15,574.15
18-11-2013 09:15,577.63
19-11-2013 09:15,569.68
20-11-2013 09:15,569.5
21-11-2013 09:15,566.3
22-11-2013 09:15,564.73
25-11-2013 09:15,581.0
26-11-2013 09:15,581.38
27-11-2013 09:15,577.53
28-11-2013 09:15,572.5
29-11-2013 09:15,576.15
02-12-2013 09:15,580.2
03-12-2013 09:15,575.95
04-12-2013 09:15,569.3
05-12-2013 09:15,567.93
06-12-2013 09:15,569.25
09-12-2013 09:15,558.05
10-12-2013 09:15,558.0
11-12-2013 09:15,568.63
12-12-2013 09:15,570.1
13-12-2013 09:15,554.8
16-12-2013 09:15,560.85
17-12-2013 09:15,577.08
18-12-2013 09:15,590.25
19-12-2013 09:15,588.25
20-12-2013 09:15,592.88
23-12-2013 09:15,598.6
24-12-2013 09:15,599.48
26-12-2013 09:15,588.68
27-12-2013 09:15,610.95
30-12-2013 09:15,608.6
31-12-2013 09:15,610.68
01-01-2014 09:15,613.53
02-01-2014 09:15,617.1
03-01-2014 09:15,624.78
06-01-2014 09:15,626.95
07-01-2014 09:15,615.15
08-01-2014 09:15,618.6
09-01-2014 09:15,617.43
10-01-2014 09:15,625.0
13-01-2014 09:15,630.83
14-01-2014 09:15,642.6
15-01-2014 09:15,646.1
16-01-2014 09:15,644.95
17-01-2014 09:15,634.73
20-01-2014 09:15,648.15
21-01-2014 09:15,651.85
22-01-2014 09:15,662.7
23-01-2014 09:15,662.73
24-01-2014 09:15,663.45
27-01-2014 09:15,654.35
28-01-2014 09:15,645.1
29-01-2014 09:15,646.35
30-01-2014 09:15,634.33
31-01-2014 09:15,657.75
03-02-2014 09:15,656.53
04-02-2014 09:15,670.75
05-02-2014 09:15,672.05
06-02-2014 09:15,682.98
07-02-2014 09:15,692.7
10-02-2014 09:15,685.78
11-02-2014 09:15,678.1
12-02-2014 09:15,693.03
13-02-2014 09:15,675.05
14-02-2014 09:15,682.1
17-02-2014 09:15,680.45
18-02-2014 09:15,679.3
19-02-2014 09:15,682.7
20-02-2014 09:15,697.3
21-02-2014 09:15,710.6
24-02-2014 09:15,713.68
25-02-2014 09:15,713.75
26-02-2014 09:15,709.8
28-02-2014 09:15,712.28
03-03-2014 09:15,716.53
04-03-2014 09:15,716.23
05-03-2014 09:15,713.7
06-03-2014 09:15,716.88
07-03-2014 09:15,696.18
10-03-2014 09:15,687.78
11-03-2014 09:15,686.98
12-03-2014 09:15,692.83
13-03-2014 09:15,695.1
14-03-2014 09:15,699.48
18-03-2014 09:15,707.95
19-03-2014 09:15,706.35
20-03-2014 09:15,702.95
21-03-2014 09:15,704.35
22-03-2014 09:15,707.2
