DATETIME,price
27-09-2013 09:15,549.1
30-09-2013 09:15,542.45
01-10-2013 09:15,542.95
03-10-2013 09:15,552.25
04-10-2013 09:15,546.3
07-10-2013 09:15,548.2
08-10-2013 09:15,540.3
09-10-2013 09:15,548.4
10-10-2013 09:15,543.05
11-10-2013 09:15,561.25
14-10-2013 09:15,558.8
15-10-2013 09:15,546.45
17-10-2013 09:15,540.45
18-10-2013 09:15,556.5
21-10-2013 09:15,582.0
22-10-2013 09:15,612.2
23-10-2013 09:15,626.2
24-10-2013 09:15,632.55
25-10-2013 09:15,616.55
28-10-2013 09:15,605.35
29-10-2013 09:15,623.1
30-10-2013 09:15,615.7
31-10-2013 09:15,629.3
01-11-2013 09:15,626.3
03-11-2013 09:15,627.4
05-11-2013 09:15,627.7
06-11-2013 09:15,644.7
07-11-2013 09:15,627.05
08-11-2013 09:15,621.1
11-11-2013 09:15,605.2
12-11-2013 09:15,591.35
13-11-2013 09:15,585.15
14-11-2013 09:15,583.15
18-11-2013 09:15,589.05
19-11-2013 09:15,604.65
20-11-2013 09:15,608.8
21-11-2013 09:15,595.1
22-11-2013 09:15,595.8
25-11-2013 09:15,612.6
26-11-2013 09:15,646.0
27-11-2013 09:15,633.8
28-11-2013 09:15,655.7
29-11-2013 09:15,672.85
02-12-2013 09:15,673.8
03-12-2013 09:15,686.4
04-12-2013 09:15,671.85
05-12-2013 09:15,702.1
06-12-2013 09:15,698.85
09-12-2013 09:15,690.55
10-12-2013 09:15,671.75
11-12-2013 09:15,679.65
12-12-2013 09:15,688.25
13-12-2013 09:15,658.25
16-12-2013 09:15,665.3
17-12-2013 09:15,682.25
18-12-2013 09:15,676.15
19-12-2013 09:15,656.6
20-12-2013 09:15,666.0
23-12-2013 09:15,675.8
24-12-2013 09:15,678.25
26-12-2013 09:15,691.5
27-12-2013 09:15,689.95
30-12-2013 09:15,694.3
31-12-2013 09:15,693.3
01-01-2014 09:15,686.1
02-01-2014 09:15,672.5
03-01-2014 09:15,666.4
06-01-2014 09:15,669.25
07-01-2014 09:15,661.8
08-01-2014 09:15,663.2
09-01-2014 09:15,660.9
10-01-2014 09:15,652.1
13-01-2014 09:15,645.35
14-01-2014 09:15,649.25
15-01-2014 09:15,648.9
16-01-2014 09:15,644.0
17-01-2014 09:15,637.2
20-01-2014 09:15,634.35
21-01-2014 09:15,639.8
22-01-2014 09:15,636.75
23-01-2014 09:15,637.25
24-01-2014 09:15,616.85
27-01-2014 09:15,596.65
28-01-2014 09:15,588.4
29-01-2014 09:15,587.45
30-01-2014 09:15,579.15
31-01-2014 09:15,579.9
03-02-2014 09:15,575.15
04-02-2014 09:15,577.3
05-02-2014 09:15,601.75
06-02-2014 09:15,588.05
07-02-2014 09:15,590.1
10-02-2014 09:15,578.85
11-02-2014 09:15,574.45
12-02-2014 09:15,583.1
13-02-2014 09:15,573.9
14-02-2014 09:15,577.55
17-02-2014 09:15,591.25
18-02-2014 09:15,667.25
19-02-2014 09:15,680.9
20-02-2014 09:15,681.45
21-02-2014 09:15,681.9
24-02-2014 09:15,680.05
25-02-2014 09:15,676.8
26-02-2014 09:15,707.9
28-02-2014 09:15,716.9
03-03-2014 09:15,719.65
04-03-2014 09:15,732.2
05-03-2014 09:15,795.85
06-03-2014 09:15,779.6
07-03-2014 09:15,802.25
10-03-2014 09:15,797.25
11-03-2014 09:15,780.3
12-03-2014 09:15,794.4
13-03-2014 09:15,817.55
14-03-2014 09:15,799.05
18-03-2014 09:15,799.3
19-03-2014 09:15,791.05
20-03-2014 09:15,784.55
21-03-2014 09:15,785.4
22-03-2014 09:15,781.3
24-03-2014 09:15,799.4
25-03-2014 09:15,824.65
26-03-2014 09:15,824.0
27-03-2014 09:15,823.95
28-03-2014 09:15,818.45
31-03-2014 09:15,853.9
01-04-2014 09:15,849.35
02-04-2014 09:15,858.05
03-04-2014 09:15,839.75
04-04-2014 09:15,833.85
07-04-2014 09:15,820.65
09-04-2014 09:15,840.9
10-04-2014 09:15,840.15
11-04-2014 09:15,823.7
15-04-2014 09:15,815.15
16-04-2014 09:15,831.95
17-04-2014 09:15,848.25
21-04-2014 09:15,832.35
22-04-2014 09:15,823.4
23-04-2014 09:15,820.6
25-04-2014 09:15,825.15
28-04-2014 09:15,826.5
29-04-2014 09:15,817.0
30-04-2014 09:15,844.5
02-05-2014 09:15,835.9
05-05-2014 09:15,823.85
06-05-2014 09:15,814.35
07-05-2014 09:15,814.6
08-05-2014 09:15,811.95
09-05-2014 09:15,834.9
12-05-2014 09:15,882.4
13-05-2014 09:15,912.4
14-05-2014 09:15,891.85
15-05-2014 09:15,887.9
16-05-2014 09:15,877.95
19-05-2014 09:15,920.8
20-05-2014 09:15,926.0
21-05-2014 09:15,935.4
22-05-2014 09:15,937.1
23-05-2014 09:15,928.85
26-05-2014 09:15,921.4
27-05-2014 09:15,893.05
28-05-2014 09:15,902.6
29-05-2014 09:15,914.2
30-05-2014 09:15,905.55
02-06-2014 09:15,929.85
03-06-2014 09:15,935.75
04-06-2014 09:15,909.8
05-06-2014 09:15,949.6
06-06-2014 09:15,1010.1
09-06-2014 09:15,1001.45
10-06-2014 09:15,1016.25
11-06-2014 09:15,1011.1
12-06-2014 09:15,1004.35
13-06-2014 09:15,996.95
16-06-2014 09:15,990.1
17-06-2014 09:15,1032.65
18-06-2014 09:15,1047.6
19-06-2014 09:15,1043.35
20-06-2014 09:15,1030.2
23-06-2014 09:15,1047.3
24-06-2014 09:15,1066.5
25-06-2014 09:15,1075.0
26-06-2014 09:15,1084.85
27-06-2014 09:15,1101.8
30-06-2014 09:15,1121.1
01-07-2014 09:15,1149.3
02-07-2014 09:15,1150.25
03-07-2014 09:15,1136.75
04-07-2014 09:15,1124.4
07-07-2014 09:15,1135.25
08-07-2014 09:15,1036.0
09-07-2014 09:15,1050.6
10-07-2014 09:15,1062.55
11-07-2014 09:15,1049.75
14-07-2014 09:15,1050.85
15-07-2014 09:15,1079.45
16-07-2014 09:15,1093.2
17-07-2014 09:15,1099.85
18-07-2014 09:15,1099.8
21-07-2014 09:15,1096.55
22-07-2014 09:15,1108.1
23-07-2014 09:15,1081.75
24-07-2014 09:15,1048.8
25-07-2014 09:15,1043.15
28-07-2014 09:15,1042.05
30-07-2014 09:15,1045.35
31-07-2014 09:15,1040.15
01-08-2014 09:15,1031.6
04-08-2014 09:15,1039.85
05-08-2014 09:15,1052.4
06-08-2014 09:15,1045.05
07-08-2014 09:15,1025.5
08-08-2014 09:15,1014.95
11-08-2014 09:15,1007.35
12-08-2014 09:15,1010.7
13-08-2014 09:15,1003.3
14-08-2014 09:15,995.95
18-08-2014 09:15,997.05
19-08-2014 09:15,985.4
20-08-2014 09:15,1000.2
21-08-2014 09:15,1013.05
22-08-2014 09:15,1007.85
25-08-2014 09:15,993.75
26-08-2014 09:15,993.7
27-08-2014 09:15,975.05
28-08-2014 09:15,985.65
01-09-2014 09:15,1084.25
02-09-2014 09:15,1058.25
03-09-2014 09:15,1041.65
04-09-2014 09:15,1066.3
05-09-2014 09:15,1078.3
08-09-2014 09:15,1110.25
09-09-2014 09:15,1149.75
10-09-2014 09:15,1141.8
11-09-2014 09:15,1150.8
12-09-2014 09:15,1149.7
15-09-2014 09:15,1150.35
16-09-2014 09:15,1151.5
17-09-2014 09:15,1223.85
18-09-2014 09:15,1214.05
19-09-2014 09:15,1226.95
22-09-2014 09:15,1237.0
23-09-2014 09:15,1204.4
24-09-2014 09:15,1164.95
25-09-2014 09:15,1151.75
