DATETIME,price
27-09-2013 09:15,66.63
30-09-2013 09:15,65.45
01-10-2013 09:15,65.73
03-10-2013 09:15,67.0
04-10-2013 09:15,67.53
07-10-2013 09:15,67.33
08-10-2013 09:15,68.23
09-10-2013 09:15,68.33
10-10-2013 09:15,68.35
11-10-2013 09:15,68.63
14-10-2013 09:15,66.85
15-10-2013 09:15,65.55
17-10-2013 09:15,63.23
18-10-2013 09:15,64.63
21-10-2013 09:15,65.58
22-10-2013 09:15,65.05
23-10-2013 09:15,64.45
24-10-2013 09:15,64.48
25-10-2013 09:15,62.85
28-10-2013 09:15,61.3
29-10-2013 09:15,64.45
30-10-2013 09:15,68.05
31-10-2013 09:15,67.2
01-11-2013 09:15,72.18
03-11-2013 09:15,71.7
05-11-2013 09:15,73.9
06-11-2013 09:15,73.23
07-11-2013 09:15,71.75
08-11-2013 09:15,72.2
11-11-2013 09:15,71.1
12-11-2013 09:15,71.13
13-11-2013 09:15,70.95
14-11-2013 09:15,74.63
18-11-2013 09:15,76.13
19-11-2013 09:15,78.13
20-11-2013 09:15,77.43
21-11-2013 09:15,72.2
22-11-2013 09:15,74.28
25-11-2013 09:15,77.13
26-11-2013 09:15,76.2
27-11-2013 09:15,76.5
28-11-2013 09:15,75.35
29-11-2013 09:15,79.58
02-12-2013 09:15,81.55
03-12-2013 09:15,81.55
04-12-2013 09:15,79.18
05-12-2013 09:15,81.7
06-12-2013 09:15,81.0
09-12-2013 09:15,82.38
10-12-2013 09:15,81.4
11-12-2013 09:15,79.05
12-12-2013 09:15,76.13
13-12-2013 09:15,73.13
16-12-2013 09:15,76.28
17-12-2013 09:15,76.5
18-12-2013 09:15,77.08
19-12-2013 09:15,75.6
20-12-2013 09:15,80.65
23-12-2013 09:15,81.3
24-12-2013 09:15,82.45
26-12-2013 09:15,80.5
27-12-2013 09:15,81.38
30-12-2013 09:15,80.23
31-12-2013 09:15,83.48
01-01-2014 09:15,83.15
02-01-2014 09:15,79.98
03-01-2014 09:15,79.25
06-01-2014 09:15,78.98
07-01-2014 09:15,76.48
08-01-2014 09:15,77.73
09-01-2014 09:15,77.0
