DATETIME,price
27-09-2013 09:15,117.75
30-09-2013 09:15,116.55
01-10-2013 09:15,115.55
03-10-2013 09:15,120.48
04-10-2013 09:15,124.81
07-10-2013 09:15,126.11
08-10-2013 09:15,129.11
09-10-2013 09:15,128.18
10-10-2013 09:15,126.37
11-10-2013 09:15,126.09
14-10-2013 09:15,129.55
15-10-2013 09:15,127.7
17-10-2013 09:15,127.76
18-10-2013 09:15,127.85
21-10-2013 09:15,128.94
22-10-2013 09:15,129.6
23-10-2013 09:15,128.53
24-10-2013 09:15,127.49
25-10-2013 09:15,128.58
28-10-2013 09:15,127.44
29-10-2013 09:15,128.95
30-10-2013 09:15,131.63
31-10-2013 09:15,135.31
01-11-2013 09:15,136.74
03-11-2013 09:15,136.85
05-11-2013 09:15,134.11
06-11-2013 09:15,137.32
07-11-2013 09:15,140.93
08-11-2013 09:15,139.52
11-11-2013 09:15,141.17
12-11-2013 09:15,141.13
13-11-2013 09:15,140.11
14-11-2013 09:15,142.5
18-11-2013 09:15,142.64
19-11-2013 09:15,143.78
20-11-2013 09:15,142.79
21-11-2013 09:15,139.49
22-11-2013 09:15,137.84
25-11-2013 09:15,139.87
26-11-2013 09:15,137.59
27-11-2013 09:15,138.95
28-11-2013 09:15,138.96
29-11-2013 09:15,141.06
02-12-2013 09:15,140.62
03-12-2013 09:15,146.99
04-12-2013 09:15,146.04
05-12-2013 09:15,145.23
06-12-2013 09:15,148.88
09-12-2013 09:15,149.69
10-12-2013 09:15,150.06
11-12-2013 09:15,149.28
12-12-2013 09:15,149.65
13-12-2013 09:15,148.16
16-12-2013 09:15,148.33
17-12-2013 09:15,147.99
18-12-2013 09:15,149.54
19-12-2013 09:15,148.19
20-12-2013 09:15,149.48
23-12-2013 09:15,155.53
24-12-2013 09:15,153.18
26-12-2013 09:15,151.86
27-12-2013 09:15,152.49
30-12-2013 09:15,155.6
31-12-2013 09:15,158.13
01-01-2014 09:15,157.03
02-01-2014 09:15,156.92
03-01-2014 09:15,155.55
06-01-2014 09:15,155.15
07-01-2014 09:15,155.41
08-01-2014 09:15,155.55
09-01-2014 09:15,155.04
10-01-2014 09:15,156.06
13-01-2014 09:15,156.59
14-01-2014 09:15,155.31
15-01-2014 09:15,155.49
16-01-2014 09:15,158.41
17-01-2014 09:15,157.38
20-01-2014 09:15,156.95
21-01-2014 09:15,159.69
22-01-2014 09:15,157.35
23-01-2014 09:15,157.44
24-01-2014 09:15,155.06
27-01-2014 09:15,149.18
28-01-2014 09:15,153.58
29-01-2014 09:15,151.22
30-01-2014 09:15,149.84
31-01-2014 09:15,153.12
03-02-2014 09:15,149.24
04-02-2014 09:15,148.13
05-02-2014 09:15,148.43
06-02-2014 09:15,148.32
07-02-2014 09:15,149.39
10-02-2014 09:15,148.58
11-02-2014 09:15,146.56
12-02-2014 09:15,148.19
13-02-2014 09:15,148.22
14-02-2014 09:15,147.54
17-02-2014 09:15,150.39
18-02-2014 09:15,155.75
19-02-2014 09:15,154.02
20-02-2014 09:15,151.23
21-02-2014 09:15,152.97
24-02-2014 09:15,152.63
25-02-2014 09:15,155.34
26-02-2014 09:15,154.79
28-02-2014 09:15,157.15
03-03-2014 09:15,158.9
04-03-2014 09:15,158.51
05-03-2014 09:15,155.76
06-03-2014 09:15,161.64
07-03-2014 09:15,163.67
10-03-2014 09:15,167.21
11-03-2014 09:15,169.47
12-03-2014 09:15,169.08
13-03-2014 09:15,164.71
14-03-2014 09:15,165.58
18-03-2014 09:15,167.02
19-03-2014 09:15,166.92
20-03-2014 09:15,165.2
21-03-2014 09:15,167.33
22-03-2014 09:15,168.45
24-03-2014 09:15,165.7
25-03-2014 09:15,166.04
26-03-2014 09:15,166.0
27-03-2014 09:15,169.79
28-03-2014 09:15,179.77
31-03-2014 09:15,179.1
01-04-2014 09:15,177.75
02-04-2014 09:15,175.15
03-04-2014 09:15,174.58
04-04-2014 09:15,175.84
07-04-2014 09:15,176.79
09-04-2014 09:15,175.63
10-04-2014 09:15,178.61
11-04-2014 09:15,176.24
15-04-2014 09:15,175.78
16-04-2014 09:15,177.27
17-04-2014 09:15,176.72
21-04-2014 09:15,176.9
22-04-2014 09:15,176.52
23-04-2014 09:15,182.68
25-04-2014 09:15,181.3
28-04-2014 09:15,185.68
29-04-2014 09:15,187.26
30-04-2014 09:15,186.99
02-05-2014 09:15,187.78
05-05-2014 09:15,187.82
06-05-2014 09:15,187.91
07-05-2014 09:15,188.39
08-05-2014 09:15,188.9
09-05-2014 09:15,190.17
12-05-2014 09:15,190.01
13-05-2014 09:15,187.99
14-05-2014 09:15,180.59
15-05-2014 09:15,173.57
16-05-2014 09:15,177.14
19-05-2014 09:15,179.99
20-05-2014 09:15,178.03
21-05-2014 09:15,184.1
22-05-2014 09:15,204.36
23-05-2014 09:15,202.79
26-05-2014 09:15,200.59
27-05-2014 09:15,197.83
28-05-2014 09:15,194.58
29-05-2014 09:15,198.95
30-05-2014 09:15,202.09
02-06-2014 09:15,208.38
03-06-2014 09:15,211.38
04-06-2014 09:15,211.36
05-06-2014 09:15,218.36
06-06-2014 09:15,214.68
09-06-2014 09:15,214.91
10-06-2014 09:15,211.21
11-06-2014 09:15,204.1
12-06-2014 09:15,206.05
13-06-2014 09:15,202.53
16-06-2014 09:15,199.4
17-06-2014 09:15,196.77
18-06-2014 09:15,211.4
19-06-2014 09:15,209.92
20-06-2014 09:15,207.26
23-06-2014 09:15,206.03
24-06-2014 09:15,203.29
25-06-2014 09:15,201.2
26-06-2014 09:15,200.51
27-06-2014 09:15,199.93
30-06-2014 09:15,200.66
01-07-2014 09:15,200.97
02-07-2014 09:15,209.99
03-07-2014 09:15,217.56
04-07-2014 09:15,227.1
07-07-2014 09:15,222.19
08-07-2014 09:15,214.38
09-07-2014 09:15,218.02
10-07-2014 09:15,219.81
11-07-2014 09:15,212.68
14-07-2014 09:15,214.22
15-07-2014 09:15,219.66
16-07-2014 09:15,218.91
17-07-2014 09:15,219.95
18-07-2014 09:15,218.38
21-07-2014 09:15,217.53
22-07-2014 09:15,223.13
23-07-2014 09:15,224.21
24-07-2014 09:15,228.58
25-07-2014 09:15,229.31
28-07-2014 09:15,222.63
30-07-2014 09:15,221.36
31-07-2014 09:15,219.24
01-08-2014 09:15,219.83
04-08-2014 09:15,219.42
05-08-2014 09:15,220.67
06-08-2014 09:15,218.71
07-08-2014 09:15,219.05
08-08-2014 09:15,220.4
11-08-2014 09:15,224.94
12-08-2014 09:15,227.68
13-08-2014 09:15,225.36
14-08-2014 09:15,225.97
18-08-2014 09:15,227.63
19-08-2014 09:15,227.26
20-08-2014 09:15,228.5
21-08-2014 09:15,233.23
22-08-2014 09:15,237.46
25-08-2014 09:15,239.83
26-08-2014 09:15,241.5
27-08-2014 09:15,247.56
28-08-2014 09:15,247.14
01-09-2014 09:15,243.72
02-09-2014 09:15,242.93
03-09-2014 09:15,248.61
04-09-2014 09:15,244.43
05-09-2014 09:15,243.7
08-09-2014 09:15,257.6
09-09-2014 09:15,261.26
10-09-2014 09:15,256.84
11-09-2014 09:15,259.91
12-09-2014 09:15,262.21
15-09-2014 09:15,257.57
16-09-2014 09:15,257.16
17-09-2014 09:15,248.06
18-09-2014 09:15,255.08
19-09-2014 09:15,268.76
22-09-2014 09:15,268.24
23-09-2014 09:15,264.54
24-09-2014 09:15,261.22
25-09-2014 09:15,252.54
26-09-2014 09:15,255.7
29-09-2014 09:15,265.37
30-09-2014 09:15,272.13
01-10-2014 09:15,277.01
07-10-2014 09:15,268.38
08-10-2014 09:15,270.14
09-10-2014 09:15,277.07
10-10-2014 09:15,273.17
13-10-2014 09:15,268.73
14-10-2014 09:15,272.77
16-10-2014 09:15,264.02
17-10-2014 09:15,256.57
20-10-2014 09:15,258.79
21-10-2014 09:15,264.38
22-10-2014 09:15,269.83
23-10-2014 09:15,272.64
27-10-2014 09:15,284.19
28-10-2014 09:15,281.67
29-10-2014 09:15,274.54
30-10-2014 09:15,279.51
31-10-2014 09:15,280.85
03-11-2014 09:15,278.97
05-11-2014 09:15,285.43
07-11-2014 09:15,288.32
10-11-2014 09:15,289.15
11-11-2014 09:15,289.73
12-11-2014 09:15,298.73
13-11-2014 09:15,298.57
14-11-2014 09:15,297.68
17-11-2014 09:15,327.81
18-11-2014 09:15,316.78
19-11-2014 09:15,302.49
20-11-2014 09:15,311.65
21-11-2014 09:15,309.56
24-11-2014 09:15,304.96
25-11-2014 09:15,300.56
26-11-2014 09:15,300.12
27-11-2014 09:15,304.55
28-11-2014 09:15,309.19
01-12-2014 09:15,308.72
02-12-2014 09:15,309.51
03-12-2014 09:15,310.55
04-12-2014 09:15,313.1
05-12-2014 09:15,319.98
08-12-2014 09:15,325.47
09-12-2014 09:15,325.15
10-12-2014 09:15,319.56
11-12-2014 09:15,330.25
12-12-2014 09:15,330.38
15-12-2014 09:15,334.34
16-12-2014 09:15,315.82
17-12-2014 09:15,320.08
18-12-2014 09:15,332.46
19-12-2014 09:15,332.67
22-12-2014 09:15,332.92
23-12-2014 09:15,348.36
24-12-2014 09:15,342.48
26-12-2014 09:15,345.94
29-12-2014 09:15,346.71
30-12-2014 09:15,345.92
31-12-2014 09:15,348.4
01-01-2015 09:15,349.97
02-01-2015 09:15,344.38
05-01-2015 09:15,343.48
06-01-2015 09:15,342.59
07-01-2015 09:15,349.56
08-01-2015 09:15,348.97
09-01-2015 09:15,345.01
12-01-2015 09:15,343.82
13-01-2015 09:15,348.3
14-01-2015 09:15,377.4
15-01-2015 09:15,386.02
16-01-2015 09:15,393.78
19-01-2015 09:15,390.18
20-01-2015 09:15,390.48
21-01-2015 09:15,381.74
22-01-2015 09:15,384.07
23-01-2015 09:15,387.02
27-01-2015 09:15,416.96
28-01-2015 09:15,432.26
29-01-2015 09:15,412.84
30-01-2015 09:15,405.06
02-02-2015 09:15,416.01
03-02-2015 09:15,417.23
04-02-2015 09:15,410.72
05-02-2015 09:15,413.05
06-02-2015 09:15,404.25
09-02-2015 09:15,400.7
10-02-2015 09:15,400.38
11-02-2015 09:15,411.24
12-02-2015 09:15,412.63
13-02-2015 09:15,418.44
16-02-2015 09:15,430.63
18-02-2015 09:15,431.9
19-02-2015 09:15,430.95
20-02-2015 09:15,419.12
23-02-2015 09:15,416.26
24-02-2015 09:15,412.04
25-02-2015 09:15,408.15
26-02-2015 09:15,409.69
27-02-2015 09:15,410.71
28-02-2015 09:15,438.5
02-03-2015 09:15,437.14
03-03-2015 09:15,432.99
04-03-2015 09:15,431.3
05-03-2015 09:15,434.19
09-03-2015 09:15,421.49
10-03-2015 09:15,418.25
11-03-2015 09:15,413.27
12-03-2015 09:15,413.95
13-03-2015 09:15,410.76
16-03-2015 09:15,400.51
17-03-2015 09:15,403.39
18-03-2015 09:15,404.81
19-03-2015 09:15,403.55
20-03-2015 09:15,402.05
23-03-2015 09:15,399.3
24-03-2015 09:15,396.81
25-03-2015 09:15,394.82
26-03-2015 09:15,395.66
27-03-2015 09:15,396.17
30-03-2015 09:15,399.97
31-03-2015 09:15,410.85
01-04-2015 09:15,414.01
06-04-2015 09:15,424.09
07-04-2015 09:15,434.12
08-04-2015 09:15,448.92
09-04-2015 09:15,450.47
10-04-2015 09:15,452.21
13-04-2015 09:15,445.38
15-04-2015 09:15,445.6
16-04-2015 09:15,458.5
17-04-2015 09:15,452.95
20-04-2015 09:15,455.83
21-04-2015 09:15,437.34
22-04-2015 09:15,427.99
23-04-2015 09:15,427.47
24-04-2015 09:15,413.99
27-04-2015 09:15,399.52
28-04-2015 09:15,400.78
29-04-2015 09:15,398.95
30-04-2015 09:15,404.43
04-05-2015 09:15,419.27
05-05-2015 09:15,429.02
06-05-2015 09:15,428.54
07-05-2015 09:15,418.06
08-05-2015 09:15,434.45
11-05-2015 09:15,434.71
12-05-2015 09:15,434.15
13-05-2015 09:15,432.71
14-05-2015 09:15,438.47
15-05-2015 09:15,448.39
18-05-2015 09:15,446.06
19-05-2015 09:15,448.16
20-05-2015 09:15,449.88
21-05-2015 09:15,457.7
22-05-2015 09:15,450.7
25-05-2015 09:15,450.34
26-05-2015 09:15,448.33
27-05-2015 09:15,441.16
28-05-2015 09:15,442.42
29-05-2015 09:15,421.66
01-06-2015 09:15,437.99
02-06-2015 09:15,428.47
03-06-2015 09:15,432.49
04-06-2015 09:15,435.23
05-06-2015 09:15,445.07
08-06-2015 09:15,447.27
09-06-2015 09:15,458.24
10-06-2015 09:15,455.32
11-06-2015 09:15,466.53
12-06-2015 09:15,467.65
15-06-2015 09:15,471.53
16-06-2015 09:15,470.02
17-06-2015 09:15,477.62
18-06-2015 09:15,490.29
19-06-2015 09:15,515.81
22-06-2015 09:15,538.63
23-06-2015 09:15,531.91
24-06-2015 09:15,525.37
25-06-2015 09:15,538.49
26-06-2015 09:15,543.58
29-06-2015 09:15,545.54
30-06-2015 09:15,544.34
01-07-2015 09:15,549.82
02-07-2015 09:15,545.06
03-07-2015 09:15,556.11
06-07-2015 09:15,556.43
07-07-2015 09:15,555.8
08-07-2015 09:15,522.59
09-07-2015 09:15,502.14
10-07-2015 09:15,502.47
13-07-2015 09:15,509.54
14-07-2015 09:15,508.23
15-07-2015 09:15,515.78
16-07-2015 09:15,524.89
17-07-2015 09:15,517.89
20-07-2015 09:15,517.15
21-07-2015 09:15,510.68
22-07-2015 09:15,513.13
23-07-2015 09:15,514.02
24-07-2015 09:15,517.01
27-07-2015 09:15,522.82
28-07-2015 09:15,533.94
29-07-2015 09:15,543.96
30-07-2015 09:15,544.06
31-07-2015 09:15,551.13
03-08-2015 09:15,568.24
04-08-2015 09:15,562.69
05-08-2015 09:15,556.21
06-08-2015 09:15,546.05
07-08-2015 09:15,548.27
10-08-2015 09:15,543.87
11-08-2015 09:15,545.23
12-08-2015 09:15,531.19
13-08-2015 09:15,535.6
14-08-2015 09:15,541.18
17-08-2015 09:15,540.0
18-08-2015 09:15,539.76
19-08-2015 09:15,539.1
20-08-2015 09:15,530.78
21-08-2015 09:15,534.44
24-08-2015 09:15,487.08
25-08-2015 09:15,491.56
26-08-2015 09:15,496.73
27-08-2015 09:15,510.0
28-08-2015 09:15,505.25
31-08-2015 09:15,502.12
01-09-2015 09:15,493.51
02-09-2015 09:15,502.2
03-09-2015 09:15,520.22
04-09-2015 09:15,507.56
07-09-2015 09:15,503.91
08-09-2015 09:15,501.16
09-09-2015 09:15,505.0
10-09-2015 09:15,505.47
11-09-2015 09:15,503.69
14-09-2015 09:15,514.89
15-09-2015 09:15,524.7
16-09-2015 09:15,520.01
18-09-2015 09:15,496.56
21-09-2015 09:15,493.59
22-09-2015 09:15,482.14
23-09-2015 09:15,484.49
24-09-2015 09:15,486.81
28-09-2015 09:15,482.28
29-09-2015 09:15,511.1
30-09-2015 09:15,513.13
01-10-2015 09:15,510.76
05-10-2015 09:15,520.76
06-10-2015 09:15,516.54
07-10-2015 09:15,512.01
08-10-2015 09:15,504.15
09-10-2015 09:15,499.64
12-10-2015 09:15,496.34
13-10-2015 09:15,497.67
14-10-2015 09:15,493.99
15-10-2015 09:15,498.44
16-10-2015 09:15,498.04
19-10-2015 09:15,501.55
20-10-2015 09:15,531.09
21-10-2015 09:15,535.81
23-10-2015 09:15,527.31
26-10-2015 09:15,530.79
27-10-2015 09:15,532.08
28-10-2015 09:15,520.83
29-10-2015 09:15,516.21
30-10-2015 09:15,522.24
02-11-2015 09:15,522.32
03-11-2015 09:15,525.34
04-11-2015 09:15,534.5
05-11-2015 09:15,532.57
06-11-2015 09:15,529.74
09-11-2015 09:15,534.62
10-11-2015 09:15,534.22
11-11-2015 09:15,538.54
13-11-2015 09:15,531.07
16-11-2015 09:15,527.21
17-11-2015 09:15,523.04
18-11-2015 09:15,527.58
19-11-2015 09:15,541.7
20-11-2015 09:15,544.83
23-11-2015 09:15,549.68
24-11-2015 09:15,554.48
26-11-2015 09:15,555.05
27-11-2015 09:15,557.94
30-11-2015 09:15,551.52
01-12-2015 09:15,560.38
02-12-2015 09:15,557.27
03-12-2015 09:15,554.62
04-12-2015 09:15,544.71
07-12-2015 09:15,547.67
08-12-2015 09:15,553.72
09-12-2015 09:15,550.45
10-12-2015 09:15,553.78
11-12-2015 09:15,552.46
14-12-2015 09:15,543.8
15-12-2015 09:15,560.59
16-12-2015 09:15,560.83
17-12-2015 09:15,573.68
18-12-2015 09:15,581.38
21-12-2015 09:15,586.98
22-12-2015 09:15,589.55
23-12-2015 09:15,591.15
24-12-2015 09:15,590.09
28-12-2015 09:15,590.64
29-12-2015 09:15,598.64
30-12-2015 09:15,597.42
31-12-2015 09:15,601.0
01-01-2016 09:15,609.59
04-01-2016 09:15,605.25
05-01-2016 09:15,599.79
06-01-2016 09:15,610.73
07-01-2016 09:15,610.63
08-01-2016 09:15,631.45
11-01-2016 09:15,630.62
12-01-2016 09:15,620.88
13-01-2016 09:15,607.79
14-01-2016 09:15,607.59
15-01-2016 09:15,597.53
18-01-2016 09:15,550.32
19-01-2016 09:15,564.49
20-01-2016 09:15,563.94
21-01-2016 09:15,574.21
22-01-2016 09:15,582.07
25-01-2016 09:15,585.63
27-01-2016 09:15,593.7
28-01-2016 09:15,577.61
29-01-2016 09:15,592.84
01-02-2016 09:15,600.32
02-02-2016 09:15,581.14
03-02-2016 09:15,637.98
04-02-2016 09:15,634.39
05-02-2016 09:15,669.84
08-02-2016 09:15,666.02
09-02-2016 09:15,658.41
10-02-2016 09:15,647.86
11-02-2016 09:15,617.92
12-02-2016 09:15,599.68
15-02-2016 09:15,621.0
16-02-2016 09:15,601.14
17-02-2016 09:15,611.1
18-02-2016 09:15,616.4
19-02-2016 09:15,604.81
22-02-2016 09:15,600.25
23-02-2016 09:15,589.49
24-02-2016 09:15,581.42
25-02-2016 09:15,575.29
26-02-2016 09:15,580.85
29-02-2016 09:15,593.21
01-03-2016 09:15,620.89
02-03-2016 09:15,637.09
03-03-2016 09:15,620.77
04-03-2016 09:15,633.46
08-03-2016 09:15,629.31
09-03-2016 09:15,642.38
10-03-2016 09:15,640.49
11-03-2016 09:15,640.04
14-03-2016 09:15,651.68
15-03-2016 09:15,647.42
16-03-2016 09:15,648.24
17-03-2016 09:15,658.16
18-03-2016 09:15,663.24
21-03-2016 09:15,665.4
22-03-2016 09:15,660.76
23-03-2016 09:15,687.42
28-03-2016 09:15,670.02
29-03-2016 09:15,665.68
30-03-2016 09:15,678.78
31-03-2016 09:15,692.42
01-04-2016 09:15,687.75
04-04-2016 09:15,686.97
05-04-2016 09:15,682.36
06-04-2016 09:15,694.76
07-04-2016 09:15,698.26
08-04-2016 09:15,713.35
11-04-2016 09:15,719.32
12-04-2016 09:15,733.55
13-04-2016 09:15,743.04
18-04-2016 09:15,731.39
20-04-2016 09:15,721.34
21-04-2016 09:15,698.65
22-04-2016 09:15,697.12
25-04-2016 09:15,685.39
26-04-2016 09:15,700.44
27-04-2016 09:15,694.57
28-04-2016 09:15,696.71
29-04-2016 09:15,682.91
02-05-2016 09:15,705.38
03-05-2016 09:15,698.55
04-05-2016 09:15,695.42
05-05-2016 09:15,715.55
06-05-2016 09:15,726.45
09-05-2016 09:15,737.87
10-05-2016 09:15,741.23
11-05-2016 09:15,748.29
12-05-2016 09:15,767.02
13-05-2016 09:15,762.62
16-05-2016 09:15,777.11
17-05-2016 09:15,775.84
18-05-2016 09:15,774.26
19-05-2016 09:15,773.82
20-05-2016 09:15,777.05
23-05-2016 09:15,765.37
24-05-2016 09:15,762.56
25-05-2016 09:15,733.73
26-05-2016 09:15,745.84
27-05-2016 09:15,766.79
30-05-2016 09:15,764.35
31-05-2016 09:15,758.88
01-06-2016 09:15,764.24
02-06-2016 09:15,796.46
03-06-2016 09:15,789.96
06-06-2016 09:15,777.41
07-06-2016 09:15,768.73
08-06-2016 09:15,774.8
09-06-2016 09:15,771.9
10-06-2016 09:15,759.57
13-06-2016 09:15,750.06
14-06-2016 09:15,749.19
15-06-2016 09:15,765.12
16-06-2016 09:15,759.63
17-06-2016 09:15,753.02
20-06-2016 09:15,753.99
21-06-2016 09:15,760.61
22-06-2016 09:15,759.91
23-06-2016 09:15,769.69
24-06-2016 09:15,758.81
27-06-2016 09:15,769.56
28-06-2016 09:15,769.67
29-06-2016 09:15,768.58
30-06-2016 09:15,799.67
01-07-2016 09:15,816.72
04-07-2016 09:15,820.44
05-07-2016 09:15,817.0
07-07-2016 09:15,809.57
08-07-2016 09:15,820.78
11-07-2016 09:15,856.75
12-07-2016 09:15,862.72
13-07-2016 09:15,857.53
14-07-2016 09:15,867.02
15-07-2016 09:15,870.01
18-07-2016 09:15,880.07
19-07-2016 09:15,864.31
20-07-2016 09:15,864.01
21-07-2016 09:15,870.79
22-07-2016 09:15,883.78
25-07-2016 09:15,898.37
