DATETIME,price
27-09-2013 09:15,388.27
30-09-2013 09:15,411.0
01-10-2013 09:15,417.05
03-10-2013 09:15,411.92
04-10-2013 09:15,416.35
07-10-2013 09:15,422.8
08-10-2013 09:15,431.48
09-10-2013 09:15,435.65
10-10-2013 09:15,428.52
11-10-2013 09:15,425.92
14-10-2013 09:15,433.48
15-10-2013 09:15,420.85
17-10-2013 09:15,418.62
18-10-2013 09:15,432.23
21-10-2013 09:15,433.83
22-10-2013 09:15,437.8
23-10-2013 09:15,458.42
24-10-2013 09:15,463.42
25-10-2013 09:15,464.5
28-10-2013 09:15,460.4
29-10-2013 09:15,464.65
30-10-2013 09:15,472.35
31-10-2013 09:15,469.77
01-11-2013 09:15,469.98
03-11-2013 09:15,474.3
05-11-2013 09:15,466.27
06-11-2013 09:15,472.1
07-11-2013 09:15,468.0
08-11-2013 09:15,459.92
11-11-2013 09:15,437.8
12-11-2013 09:15,452.17
13-11-2013 09:15,444.5
14-11-2013 09:15,449.08
18-11-2013 09:15,447.52
19-11-2013 09:15,448.1
20-11-2013 09:15,447.65
21-11-2013 09:15,439.35
22-11-2013 09:15,436.73
25-11-2013 09:15,439.48
26-11-2013 09:15,444.4
27-11-2013 09:15,437.42
28-11-2013 09:15,438.33
29-11-2013 09:15,438.25
02-12-2013 09:15,450.02
03-12-2013 09:15,452.58
04-12-2013 09:15,444.77
05-12-2013 09:15,439.9
06-12-2013 09:15,433.73
09-12-2013 09:15,434.77
10-12-2013 09:15,434.27
11-12-2013 09:15,444.62
12-12-2013 09:15,440.02
13-12-2013 09:15,444.88
16-12-2013 09:15,439.88
17-12-2013 09:15,443.8
18-12-2013 09:15,443.02
19-12-2013 09:15,438.23
20-12-2013 09:15,446.85
23-12-2013 09:15,442.27
24-12-2013 09:15,453.05
26-12-2013 09:15,453.85
27-12-2013 09:15,457.83
30-12-2013 09:15,459.27
31-12-2013 09:15,460.3
01-01-2014 09:15,459.23
02-01-2014 09:15,454.6
03-01-2014 09:15,458.42
06-01-2014 09:15,454.45
07-01-2014 09:15,451.92
08-01-2014 09:15,453.48
09-01-2014 09:15,448.77
10-01-2014 09:15,448.02
13-01-2014 09:15,449.33
14-01-2014 09:15,452.52
15-01-2014 09:15,453.58
16-01-2014 09:15,455.45
17-01-2014 09:15,448.38
20-01-2014 09:15,443.92
21-01-2014 09:15,439.85
22-01-2014 09:15,437.0
23-01-2014 09:15,436.33
24-01-2014 09:15,432.6
27-01-2014 09:15,425.52
28-01-2014 09:15,432.8
29-01-2014 09:15,434.2
30-01-2014 09:15,434.9
31-01-2014 09:15,441.27
03-02-2014 09:15,443.05
04-02-2014 09:15,437.35
05-02-2014 09:15,435.1
06-02-2014 09:15,443.6
07-02-2014 09:15,450.4
10-02-2014 09:15,455.1
11-02-2014 09:15,450.65
12-02-2014 09:15,452.88
13-02-2014 09:15,449.7
14-02-2014 09:15,451.3
17-02-2014 09:15,450.27
18-02-2014 09:15,456.52
19-02-2014 09:15,457.67
20-02-2014 09:15,452.48
21-02-2014 09:15,447.8
24-02-2014 09:15,445.38
25-02-2014 09:15,447.58
26-02-2014 09:15,443.3
28-02-2014 09:15,444.2
03-03-2014 09:15,433.15
04-03-2014 09:15,432.35
05-03-2014 09:15,445.52
06-03-2014 09:15,442.17
07-03-2014 09:15,437.45
10-03-2014 09:15,437.62
11-03-2014 09:15,436.77
12-03-2014 09:15,433.05
13-03-2014 09:15,431.45
14-03-2014 09:15,429.2
18-03-2014 09:15,427.98
19-03-2014 09:15,427.15
20-03-2014 09:15,427.9
21-03-2014 09:15,429.15
22-03-2014 09:15,431.42
24-03-2014 09:15,422.92
25-03-2014 09:15,420.58
26-03-2014 09:15,416.4
27-03-2014 09:15,408.35
28-03-2014 09:15,414.5
31-03-2014 09:15,421.7
01-04-2014 09:15,420.6
02-04-2014 09:15,419.73
03-04-2014 09:15,421.05
04-04-2014 09:15,430.48
07-04-2014 09:15,416.33
09-04-2014 09:15,427.38
10-04-2014 09:15,437.77
11-04-2014 09:15,444.17
15-04-2014 09:15,441.48
16-04-2014 09:15,439.98
17-04-2014 09:15,442.23
21-04-2014 09:15,446.55
22-04-2014 09:15,456.23
23-04-2014 09:15,446.25
25-04-2014 09:15,445.0
28-04-2014 09:15,445.73
29-04-2014 09:15,431.4
30-04-2014 09:15,432.02
02-05-2014 09:15,427.92
05-05-2014 09:15,430.3
06-05-2014 09:15,425.2
07-05-2014 09:15,429.17
08-05-2014 09:15,429.35
09-05-2014 09:15,426.42
12-05-2014 09:15,424.55
13-05-2014 09:15,437.08
14-05-2014 09:15,445.48
15-05-2014 09:15,440.8
16-05-2014 09:15,431.6
19-05-2014 09:15,412.83
20-05-2014 09:15,417.73
21-05-2014 09:15,419.05
22-05-2014 09:15,416.65
23-05-2014 09:15,433.52
26-05-2014 09:15,434.88
27-05-2014 09:15,435.62
28-05-2014 09:15,440.4
29-05-2014 09:15,434.65
30-05-2014 09:15,440.55
02-06-2014 09:15,445.65
03-06-2014 09:15,449.1
04-06-2014 09:15,449.45
05-06-2014 09:15,447.48
06-06-2014 09:15,442.4
09-06-2014 09:15,440.6
10-06-2014 09:15,437.92
11-06-2014 09:15,484.62
12-06-2014 09:15,490.65
13-06-2014 09:15,463.2
16-06-2014 09:15,474.25
17-06-2014 09:15,473.65
18-06-2014 09:15,467.35
19-06-2014 09:15,459.3
20-06-2014 09:15,457.9
23-06-2014 09:15,466.27
24-06-2014 09:15,471.0
25-06-2014 09:15,498.62
26-06-2014 09:15,489.6
27-06-2014 09:15,488.08
30-06-2014 09:15,504.2
01-07-2014 09:15,508.1
02-07-2014 09:15,515.12
03-07-2014 09:15,509.17
04-07-2014 09:15,507.52
07-07-2014 09:15,502.67
08-07-2014 09:15,510.2
09-07-2014 09:15,498.83
10-07-2014 09:15,497.5
11-07-2014 09:15,492.27
14-07-2014 09:15,490.17
15-07-2014 09:15,491.8
16-07-2014 09:15,488.5
17-07-2014 09:15,494.1
18-07-2014 09:15,497.33
21-07-2014 09:15,516.17
22-07-2014 09:15,520.28
23-07-2014 09:15,522.62
24-07-2014 09:15,532.25
25-07-2014 09:15,536.88
28-07-2014 09:15,535.58
30-07-2014 09:15,556.08
31-07-2014 09:15,574.2
01-08-2014 09:15,574.75
04-08-2014 09:15,557.38
05-08-2014 09:15,564.38
06-08-2014 09:15,575.8
07-08-2014 09:15,573.83
08-08-2014 09:15,565.05
11-08-2014 09:15,577.97
12-08-2014 09:15,576.22
13-08-2014 09:15,566.85
14-08-2014 09:15,595.47
18-08-2014 09:15,635.05
19-08-2014 09:15,641.75
20-08-2014 09:15,630.05
21-08-2014 09:15,623.1
22-08-2014 09:15,624.88
25-08-2014 09:15,611.17
26-08-2014 09:15,628.3
27-08-2014 09:15,629.92
28-08-2014 09:15,621.45
01-09-2014 09:15,631.3
02-09-2014 09:15,628.58
03-09-2014 09:15,640.85
04-09-2014 09:15,627.2
05-09-2014 09:15,630.42
08-09-2014 09:15,635.53
09-09-2014 09:15,637.53
10-09-2014 09:15,653.03
11-09-2014 09:15,672.95
12-09-2014 09:15,690.85
15-09-2014 09:15,730.7
16-09-2014 09:15,718.17
17-09-2014 09:15,726.58
18-09-2014 09:15,707.08
19-09-2014 09:15,687.6
22-09-2014 09:15,684.7
23-09-2014 09:15,693.17
24-09-2014 09:15,695.83
25-09-2014 09:15,702.0
26-09-2014 09:15,703.97
29-09-2014 09:15,704.4
30-09-2014 09:15,696.03
01-10-2014 09:15,699.45
07-10-2014 09:15,700.78
08-10-2014 09:15,685.85
09-10-2014 09:15,675.92
10-10-2014 09:15,665.9
13-10-2014 09:15,671.55
14-10-2014 09:15,670.0
16-10-2014 09:15,661.9
17-10-2014 09:15,671.47
20-10-2014 09:15,680.03
21-10-2014 09:15,695.55
22-10-2014 09:15,702.42
23-10-2014 09:15,723.0
27-10-2014 09:15,719.72
28-10-2014 09:15,722.72
29-10-2014 09:15,729.6
30-10-2014 09:15,745.75
31-10-2014 09:15,765.4
03-11-2014 09:15,754.1
05-11-2014 09:15,776.17
07-11-2014 09:15,760.08
10-11-2014 09:15,759.35
11-11-2014 09:15,764.8
12-11-2014 09:15,799.72
13-11-2014 09:15,798.58
14-11-2014 09:15,812.15
17-11-2014 09:15,822.0
18-11-2014 09:15,832.4
19-11-2014 09:15,849.45
20-11-2014 09:15,836.25
21-11-2014 09:15,836.9
24-11-2014 09:15,826.28
25-11-2014 09:15,794.6
26-11-2014 09:15,826.03
27-11-2014 09:15,840.78
28-11-2014 09:15,823.97
01-12-2014 09:15,843.42
02-12-2014 09:15,872.88
03-12-2014 09:15,900.4
04-12-2014 09:15,917.2
05-12-2014 09:15,897.75
08-12-2014 09:15,895.25
09-12-2014 09:15,896.78
10-12-2014 09:15,898.83
11-12-2014 09:15,880.17
12-12-2014 09:15,897.97
15-12-2014 09:15,893.83
16-12-2014 09:15,869.03
17-12-2014 09:15,841.5
18-12-2014 09:15,871.1
19-12-2014 09:15,861.88
22-12-2014 09:15,894.2
23-12-2014 09:15,882.05
24-12-2014 09:15,877.7
26-12-2014 09:15,865.58
29-12-2014 09:15,890.1
30-12-2014 09:15,892.0
31-12-2014 09:15,920.05
01-01-2015 09:15,915.75
