DATETIME,price
27-09-2013 09:15,422.0
30-09-2013 09:15,413.73
01-10-2013 09:15,415.9
03-10-2013 09:15,425.9
04-10-2013 09:15,429.4
07-10-2013 09:15,432.5
08-10-2013 09:15,431.58
09-10-2013 09:15,425.5
10-10-2013 09:15,433.6
11-10-2013 09:15,436.25
14-10-2013 09:15,432.62
15-10-2013 09:15,433.8
17-10-2013 09:15,432.62
18-10-2013 09:15,441.35
21-10-2013 09:15,443.85
22-10-2013 09:15,437.85
23-10-2013 09:15,432.92
24-10-2013 09:15,444.67
25-10-2013 09:15,433.88
28-10-2013 09:15,434.45
29-10-2013 09:15,450.35
30-10-2013 09:15,447.92
31-10-2013 09:15,443.92
01-11-2013 09:15,462.65
03-11-2013 09:15,459.52
05-11-2013 09:15,453.33
06-11-2013 09:15,449.7
07-11-2013 09:15,449.0
08-11-2013 09:15,439.3
11-11-2013 09:15,434.98
12-11-2013 09:15,439.95
13-11-2013 09:15,447.67
14-11-2013 09:15,462.58
18-11-2013 09:15,472.4
19-11-2013 09:15,473.75
20-11-2013 09:15,470.98
21-11-2013 09:15,467.23
22-11-2013 09:15,468.27
25-11-2013 09:15,471.58
26-11-2013 09:15,472.6
27-11-2013 09:15,470.75
28-11-2013 09:15,479.42
29-11-2013 09:15,472.62
02-12-2013 09:15,480.1
03-12-2013 09:15,474.62
04-12-2013 09:15,471.9
05-12-2013 09:15,472.17
06-12-2013 09:15,472.65
09-12-2013 09:15,483.5
10-12-2013 09:15,476.5
11-12-2013 09:15,474.95
12-12-2013 09:15,470.9
13-12-2013 09:15,475.27
16-12-2013 09:15,463.3
17-12-2013 09:15,465.88
18-12-2013 09:15,474.08
19-12-2013 09:15,469.45
20-12-2013 09:15,484.9
23-12-2013 09:15,482.73
24-12-2013 09:15,481.75
26-12-2013 09:15,480.42
27-12-2013 09:15,483.58
30-12-2013 09:15,474.2
31-12-2013 09:15,472.1
01-01-2014 09:15,474.0
02-01-2014 09:15,468.05
03-01-2014 09:15,450.12
06-01-2014 09:15,447.7
07-01-2014 09:15,451.55
08-01-2014 09:15,454.3
09-01-2014 09:15,447.17
10-01-2014 09:15,437.27
13-01-2014 09:15,444.12
14-01-2014 09:15,445.52
15-01-2014 09:15,452.45
16-01-2014 09:15,446.33
17-01-2014 09:15,449.77
20-01-2014 09:15,453.38
21-01-2014 09:15,451.8
22-01-2014 09:15,458.23
