DATETIME,price
27-09-2013 09:15,92.66
30-09-2013 09:15,92.88
01-10-2013 09:15,91.51
03-10-2013 09:15,93.51
04-10-2013 09:15,94.54
07-10-2013 09:15,93.41
08-10-2013 09:15,92.9
09-10-2013 09:15,92.69
10-10-2013 09:15,92.06
11-10-2013 09:15,92.17
14-10-2013 09:15,92.6
15-10-2013 09:15,92.16
17-10-2013 09:15,92.99
18-10-2013 09:15,92.6
21-10-2013 09:15,92.85
22-10-2013 09:15,92.99
23-10-2013 09:15,92.55
24-10-2013 09:15,90.94
25-10-2013 09:15,92.07
28-10-2013 09:15,91.52
29-10-2013 09:15,92.86
30-10-2013 09:15,91.85
31-10-2013 09:15,92.48
01-11-2013 09:15,90.86
03-11-2013 09:15,92.29
05-11-2013 09:15,95.01
06-11-2013 09:15,93.29
07-11-2013 09:15,91.38
08-11-2013 09:15,92.26
11-11-2013 09:15,92.49
12-11-2013 09:15,92.67
13-11-2013 09:15,92.18
14-11-2013 09:15,92.08
18-11-2013 09:15,91.76
19-11-2013 09:15,91.2
20-11-2013 09:15,94.89
21-11-2013 09:15,95.18
22-11-2013 09:15,102.91
25-11-2013 09:15,100.73
26-11-2013 09:15,99.28
27-11-2013 09:15,99.34
28-11-2013 09:15,100.2
29-11-2013 09:15,104.3
02-12-2013 09:15,103.89
03-12-2013 09:15,105.15
04-12-2013 09:15,103.81
05-12-2013 09:15,103.0
06-12-2013 09:15,104.04
09-12-2013 09:15,103.01
10-12-2013 09:15,101.23
11-12-2013 09:15,100.9
12-12-2013 09:15,101.54
13-12-2013 09:15,101.1
16-12-2013 09:15,100.06
17-12-2013 09:15,106.42
18-12-2013 09:15,117.86
19-12-2013 09:15,116.16
20-12-2013 09:15,120.86
23-12-2013 09:15,123.34
24-12-2013 09:15,121.0
26-12-2013 09:15,120.17
27-12-2013 09:15,123.53
30-12-2013 09:15,125.99
31-12-2013 09:15,126.47
01-01-2014 09:15,122.87
02-01-2014 09:15,120.57
03-01-2014 09:15,119.79
06-01-2014 09:15,117.43
07-01-2014 09:15,119.56
08-01-2014 09:15,116.95
09-01-2014 09:15,115.02
10-01-2014 09:15,112.53
13-01-2014 09:15,116.35
14-01-2014 09:15,113.22
15-01-2014 09:15,114.08
16-01-2014 09:15,113.24
